,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2006,2006,2,0.4792,"tabl, permiss, account, select, hasura, role, function, updat, const, column",72838577
2007,2007,2,0.914,"tabl, permiss, account, select, hasura, role, function, updat, const, column",72880085
2008,2008,1,0.5905,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",72902413
2009,2009,2,0.5661,"tabl, permiss, account, select, hasura, role, function, updat, const, column",72914819
2010,2010,0,0.9832,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",72932874
2011,2011,2,0.9804,"tabl, permiss, account, select, hasura, role, function, updat, const, column",72933332
2012,2012,1,0.4766,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",72943284
2013,2013,0,0.8757,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",72946136
2014,2014,0,0.7063,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",72953340
2015,2015,1,0.7753,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73039545
2016,2016,1,0.9897,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73041694
2017,2017,0,0.7736,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73075346
2018,2018,0,0.9606,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73075564
2019,2019,2,0.6182,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73083108
2020,2020,1,0.8246,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73085910
2021,2021,0,0.5283,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73087062
2022,2022,0,0.8439,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73093714
2023,2023,0,0.6809,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73107145
2024,2024,2,0.9867,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73107153
2025,2025,2,0.9726,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73111230
2026,2026,0,0.7357,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73111646
2027,2027,2,0.7752,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73114161
2028,2028,0,0.4841,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73117783
2029,2029,2,0.5629,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73123622
2030,2030,0,0.9702,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73149622
2031,2031,1,0.362,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73157396
2032,2032,1,0.5282,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73192097
2033,2033,1,0.9147,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73222941
2034,2034,0,0.8561,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73241349
2035,2035,0,0.5103,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73246070
2036,2036,1,0.6091,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73296809
2037,2037,2,0.7864,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73299597
2038,2038,0,0.5489,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73303992
2039,2039,0,0.5572,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73308052
2040,2040,0,0.8403,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73318126
2041,2041,1,0.859,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73326917
2042,2042,2,0.7966,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73327256
2043,2043,1,0.6133,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73334106
2044,2044,2,0.9163,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73335929
2045,2045,1,0.9178,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73339544
2046,2046,0,0.5852,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73353030
2047,2047,1,0.5441,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73359464
2048,2048,2,0.5072,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73360735
2049,2049,2,0.982,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73366894
2050,2050,1,0.7801,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73382580
2051,2051,1,0.9016,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73388322
2052,2052,0,0.9561,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73405822
2053,2053,1,0.5923,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73409934
2054,2054,0,0.9592,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73417244
2055,2055,2,0.5835,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73420172
2056,2056,1,0.8226,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73420921
2057,2057,0,0.9856,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73447887
2058,2058,1,0.959,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73466982
2059,2059,2,0.5738,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73486592
2060,2060,0,0.9625,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73490646
2061,2061,0,0.9599,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73506280
2062,2062,0,0.9839,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73506531
2063,2063,0,0.9746,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73511481
2064,2064,1,0.5869,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73524565
2065,2065,0,0.6001,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73530398
2066,2066,2,0.9682,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73538659
2067,2067,2,0.9108,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73545235
2068,2068,1,0.5553,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73561189
2069,2069,2,0.9743,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73566536
2070,2070,1,0.7484,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73577086
2071,2071,2,0.9604,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73582604
2072,2072,1,0.958,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73582878
2073,2073,0,0.9269,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73600684
2074,2074,1,0.4992,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73606700
2075,2075,1,0.575,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73617172
2076,2076,2,0.6943,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73628713
2077,2077,0,0.8485,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73632204
2078,2078,0,0.5376,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73633938
2079,2079,2,0.7608,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73643577
2080,2080,1,0.9513,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73644990
2081,2081,1,0.5199,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73648746
2082,2082,2,0.6141,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73651004
2083,2083,1,0.8112,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73663868
2084,2084,0,0.4659,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73668470
2085,2085,0,0.9879,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73684471
2086,2086,2,0.5898,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73687365
2087,2087,1,0.9654,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73696456
2088,2088,2,0.6917,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73708440
2089,2089,1,0.9216,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73716679
2090,2090,1,0.6189,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73717890
2091,2091,1,0.9451,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73730254
2092,2092,1,0.9903,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73730951
2093,2093,1,0.6526,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73737928
2094,2094,0,0.9851,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73753252
2095,2095,0,0.3559,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73758933
2096,2096,2,0.6372,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73779055
2097,2097,0,0.9654,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73782929
2098,2098,1,0.4707,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73783406
2099,2099,0,0.9885,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73794787
2100,2100,1,0.8988,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73804746
2101,2101,1,0.5153,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73806062
2102,2102,1,0.6817,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73820295
2103,2103,0,0.9632,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73826043
2104,2104,2,0.5691,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73843565
2105,2105,1,0.9859,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73847260
2106,2106,2,0.5017,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73848869
2107,2107,0,0.4378,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73862369
2108,2108,1,0.9501,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73878354
2109,2109,0,0.9876,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73891191
2110,2110,0,0.9798,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73892509
2111,2111,0,0.9589,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73892510
2112,2112,1,0.963,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73905199
2113,2113,2,0.9805,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73924912
2114,2114,0,0.842,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",73954901
2115,2115,1,0.9858,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73974440
2116,2116,2,0.9353,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73979592
2117,2117,1,0.782,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",73990049
2118,2118,2,0.5635,"tabl, permiss, account, select, hasura, role, function, updat, const, column",73992116
2119,2119,1,0.5229,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74001645
2120,2120,1,0.5971,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74001894
2121,2121,0,0.9656,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",74007107
2122,2122,1,0.6244,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74007807
2123,2123,1,0.909,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74033310
2124,2124,2,0.5901,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74037280
2125,2125,1,0.5093,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74040269
2126,2126,0,0.6263,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",74041970
2127,2127,1,0.7365,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74045944
2128,2128,0,0.6682,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",74075902
2129,2129,2,0.7708,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74083977
2130,2130,0,0.7025,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",74121944
2131,2131,1,0.6056,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74124585
2132,2132,1,0.6471,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74131450
2133,2133,1,0.9837,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74134881
2134,2134,1,0.5721,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74145926
2135,2135,2,0.645,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74150739
2136,2136,2,0.733,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74154974
2137,2137,1,0.5035,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74157822
2138,2138,2,0.7827,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74166712
2139,2139,1,0.5503,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74177834
2140,2140,2,0.9619,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74180073
2141,2141,1,0.9663,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74181637
2142,2142,2,0.9811,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74193175
2143,2143,1,0.6634,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74197340
2144,2144,1,0.9719,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74201201
2145,2145,1,0.7886,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74217622
2146,2146,1,0.9605,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74223591
2147,2147,0,0.8019,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",74235681
2148,2148,2,0.4842,"tabl, permiss, account, select, hasura, role, function, updat, const, column",74236101
2149,2149,0,0.9707,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",74241309
2150,2150,1,0.8529,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",74243890
