,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
630,630,0,0.9455,"data, fetch, react, test, render, compon, function, environ, fix, new",58760225
631,631,0,0.73,"data, fetch, react, test, render, compon, function, environ, fix, new",58780426
632,632,1,0.9543,"name, type, data, string, id, field, schema, cours, fragment, resolv",58801633
633,633,3,0.8374,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",58802045
634,634,3,0.9543,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",58820067
635,635,1,0.9087,"name, type, data, string, id, field, schema, cours, fragment, resolv",58842929
636,636,2,0.7732,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",58866006
637,637,3,0.2914,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",58870596
638,638,1,0.8825,"name, type, data, string, id, field, schema, cours, fragment, resolv",58876611
639,639,1,0.7626,"name, type, data, string, id, field, schema, cours, fragment, resolv",58895069
640,640,0,0.6353,"data, fetch, react, test, render, compon, function, environ, fix, new",58923230
641,641,2,0.9655,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59038543
642,642,0,0.9249,"data, fetch, react, test, render, compon, function, environ, fix, new",59039409
643,643,0,0.4351,"data, fetch, react, test, render, compon, function, environ, fix, new",59050666
644,644,1,0.955,"name, type, data, string, id, field, schema, cours, fragment, resolv",59056300
645,645,0,0.7313,"data, fetch, react, test, render, compon, function, environ, fix, new",59065955
646,646,2,0.5645,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59077796
647,647,4,0.7954,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59078958
648,648,2,0.4202,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59091688
649,649,0,0.8184,"data, fetch, react, test, render, compon, function, environ, fix, new",59185067
650,650,1,0.7991,"name, type, data, string, id, field, schema, cours, fragment, resolv",59217435
651,651,0,0.7919,"data, fetch, react, test, render, compon, function, environ, fix, new",59219167
652,652,3,0.8842,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59247540
653,653,4,0.8566,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59272819
654,654,0,0.7159,"data, fetch, react, test, render, compon, function, environ, fix, new",59289399
655,655,0,0.9457,"data, fetch, react, test, render, compon, function, environ, fix, new",59308852
656,656,1,0.9592,"name, type, data, string, id, field, schema, cours, fragment, resolv",59320357
657,657,3,0.8367,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59335790
658,658,0,0.9863,"data, fetch, react, test, render, compon, function, environ, fix, new",59339734
659,659,2,0.598,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59362059
660,660,0,0.7292,"data, fetch, react, test, render, compon, function, environ, fix, new",59381078
661,661,0,0.7283,"data, fetch, react, test, render, compon, function, environ, fix, new",59406939
662,662,3,0.4528,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59416412
663,663,0,0.9377,"data, fetch, react, test, render, compon, function, environ, fix, new",59426093
664,664,3,0.9794,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59427905
665,665,0,0.837,"data, fetch, react, test, render, compon, function, environ, fix, new",59428394
666,666,1,0.9546,"name, type, data, string, id, field, schema, cours, fragment, resolv",59467147
667,667,3,0.837,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59469447
668,668,3,0.8292,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59475255
669,669,3,0.8037,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59502059
670,670,4,0.4835,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59513014
671,671,4,0.5339,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59567529
672,672,4,0.5453,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59571721
673,673,2,0.6895,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59576560
674,674,0,0.587,"data, fetch, react, test, render, compon, function, environ, fix, new",59589297
675,675,0,0.5843,"data, fetch, react, test, render, compon, function, environ, fix, new",59605092
676,676,0,0.3603,"data, fetch, react, test, render, compon, function, environ, fix, new",59612091
677,677,0,0.8839,"data, fetch, react, test, render, compon, function, environ, fix, new",59621245
678,678,3,0.4642,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59623402
679,679,0,0.5248,"data, fetch, react, test, render, compon, function, environ, fix, new",59626331
680,680,3,0.7298,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59648039
681,681,0,0.9645,"data, fetch, react, test, render, compon, function, environ, fix, new",59702940
682,682,4,0.9089,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59727364
683,683,1,0.717,"name, type, data, string, id, field, schema, cours, fragment, resolv",59745474
684,684,4,0.6352,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59745812
685,685,3,0.5633,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59778209
686,686,0,0.7313,"data, fetch, react, test, render, compon, function, environ, fix, new",59801639
687,687,0,0.4966,"data, fetch, react, test, render, compon, function, environ, fix, new",59841331
688,688,4,0.7942,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59848000
689,689,0,0.9614,"data, fetch, react, test, render, compon, function, environ, fix, new",59855263
690,690,0,0.4528,"data, fetch, react, test, render, compon, function, environ, fix, new",59905064
691,691,4,0.5346,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59923470
692,692,3,0.9697,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",59932056
693,693,4,0.7972,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59933782
694,694,4,0.8371,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",59952699
695,695,0,0.728,"data, fetch, react, test, render, compon, function, environ, fix, new",59961542
696,696,2,0.747,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59965688
697,697,2,0.8637,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59980092
698,698,2,0.485,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",59987872
699,699,3,0.9574,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60002158
700,700,0,0.7541,"data, fetch, react, test, render, compon, function, environ, fix, new",60013994
701,701,0,0.4718,"data, fetch, react, test, render, compon, function, environ, fix, new",60055805
702,702,2,0.5005,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60117472
703,703,0,0.3987,"data, fetch, react, test, render, compon, function, environ, fix, new",60146249
704,704,1,0.6404,"name, type, data, string, id, field, schema, cours, fragment, resolv",60172904
705,705,3,0.3436,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60195594
706,706,3,0.4132,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60198679
707,707,2,0.9491,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60215081
708,708,3,0.6438,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60254646
709,709,3,0.5122,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60318661
710,710,2,0.6187,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60332127
711,711,2,0.9612,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60344588
712,712,4,0.9686,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60350481
713,713,2,0.7966,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60387411
714,714,3,0.9377,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60396023
715,715,0,0.5958,"data, fetch, react, test, render, compon, function, environ, fix, new",60416771
716,716,1,0.9181,"name, type, data, string, id, field, schema, cours, fragment, resolv",60418580
717,717,1,0.8673,"name, type, data, string, id, field, schema, cours, fragment, resolv",60452998
718,718,4,0.8562,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60501584
719,719,1,0.6854,"name, type, data, string, id, field, schema, cours, fragment, resolv",60545953
720,720,1,0.6061,"name, type, data, string, id, field, schema, cours, fragment, resolv",60549787
721,721,3,0.9423,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60551054
722,722,0,0.5791,"data, fetch, react, test, render, compon, function, environ, fix, new",60565372
723,723,1,0.9793,"name, type, data, string, id, field, schema, cours, fragment, resolv",60575418
724,724,3,0.5048,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60591317
725,725,1,0.5456,"name, type, data, string, id, field, schema, cours, fragment, resolv",60634902
726,726,0,0.6166,"data, fetch, react, test, render, compon, function, environ, fix, new",60640384
727,727,1,0.3831,"name, type, data, string, id, field, schema, cours, fragment, resolv",60642395
728,728,1,0.8983,"name, type, data, string, id, field, schema, cours, fragment, resolv",60661203
729,729,1,0.4846,"name, type, data, string, id, field, schema, cours, fragment, resolv",60676365
730,730,0,0.6488,"data, fetch, react, test, render, compon, function, environ, fix, new",60688706
731,731,4,0.4717,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60720099
732,732,2,0.8629,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60721013
733,733,2,0.9518,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60723321
734,734,0,0.8639,"data, fetch, react, test, render, compon, function, environ, fix, new",60730117
735,735,0,0.7502,"data, fetch, react, test, render, compon, function, environ, fix, new",60732251
736,736,0,0.937,"data, fetch, react, test, render, compon, function, environ, fix, new",60739197
737,737,1,0.9843,"name, type, data, string, id, field, schema, cours, fragment, resolv",60739724
738,738,1,0.7816,"name, type, data, string, id, field, schema, cours, fragment, resolv",60750279
739,739,0,0.9772,"data, fetch, react, test, render, compon, function, environ, fix, new",60757895
740,740,3,0.9095,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60786793
741,741,3,0.8895,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60789668
742,742,0,0.6544,"data, fetch, react, test, render, compon, function, environ, fix, new",60801428
743,743,0,0.7202,"data, fetch, react, test, render, compon, function, environ, fix, new",60804372
744,744,3,0.7979,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60804869
745,745,4,0.8981,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60829386
746,746,0,0.8646,"data, fetch, react, test, render, compon, function, environ, fix, new",60831132
747,747,4,0.9746,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60842083
748,748,0,0.9675,"data, fetch, react, test, render, compon, function, environ, fix, new",60852061
749,749,1,0.4642,"name, type, data, string, id, field, schema, cours, fragment, resolv",60883100
750,750,0,0.9708,"data, fetch, react, test, render, compon, function, environ, fix, new",60915813
751,751,3,0.7001,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60916403
752,752,0,0.6725,"data, fetch, react, test, render, compon, function, environ, fix, new",60924852
753,753,2,0.5557,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60927040
754,754,4,0.9332,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60949991
755,755,4,0.7949,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",60952286
756,756,2,0.6796,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60956235
757,757,2,0.5165,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",60958527
758,758,0,0.788,"data, fetch, react, test, render, compon, function, environ, fix, new",60968512
759,759,1,0.9464,"name, type, data, string, id, field, schema, cours, fragment, resolv",60974566
760,760,1,0.9689,"name, type, data, string, id, field, schema, cours, fragment, resolv",60975958
761,761,1,0.5884,"name, type, data, string, id, field, schema, cours, fragment, resolv",60989813
762,762,3,0.4538,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",60994325
763,763,2,0.604,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61032495
764,764,3,0.9392,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61035128
765,765,3,0.5438,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61044184
766,766,2,0.5768,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61045912
767,767,2,0.5218,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61050343
768,768,4,0.9265,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61050370
769,769,2,0.7033,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61055534
770,770,3,0.5459,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61063188
771,771,1,0.735,"name, type, data, string, id, field, schema, cours, fragment, resolv",61069540
772,772,0,0.6424,"data, fetch, react, test, render, compon, function, environ, fix, new",61082306
773,773,3,0.7961,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61130790
774,774,1,0.4286,"name, type, data, string, id, field, schema, cours, fragment, resolv",61147130
775,775,4,0.4419,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61152565
776,776,0,0.9546,"data, fetch, react, test, render, compon, function, environ, fix, new",61162476
777,777,3,0.5685,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61163208
778,778,2,0.8975,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61196774
779,779,1,0.9865,"name, type, data, string, id, field, schema, cours, fragment, resolv",61205964
780,780,2,0.5348,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61225623
781,781,0,0.7268,"data, fetch, react, test, render, compon, function, environ, fix, new",61239547
782,782,0,0.8835,"data, fetch, react, test, render, compon, function, environ, fix, new",61239607
783,783,2,0.9254,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61251381
784,784,3,0.8373,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61293941
785,785,3,0.9225,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61300692
786,786,3,0.6058,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61305792
787,787,3,0.4928,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61322393
788,788,3,0.502,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61326073
789,789,3,0.493,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61356720
790,790,4,0.5855,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61367888
791,791,3,0.9672,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61372832
792,792,4,0.5644,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61373080
793,793,1,0.5152,"name, type, data, string, id, field, schema, cours, fragment, resolv",61389024
794,794,0,0.7983,"data, fetch, react, test, render, compon, function, environ, fix, new",61410494
795,795,0,0.949,"data, fetch, react, test, render, compon, function, environ, fix, new",61432424
796,796,0,0.9754,"data, fetch, react, test, render, compon, function, environ, fix, new",61432709
797,797,2,0.4862,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61445577
798,798,4,0.5026,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61466281
799,799,1,0.9757,"name, type, data, string, id, field, schema, cours, fragment, resolv",61468962
800,800,0,0.544,"data, fetch, react, test, render, compon, function, environ, fix, new",61480275
801,801,4,0.9186,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61507583
802,802,4,0.6687,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61528382
803,803,2,0.5892,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61553980
804,804,0,0.4594,"data, fetch, react, test, render, compon, function, environ, fix, new",61572057
805,805,3,0.8105,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61576751
806,806,4,0.9095,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61577275
807,807,4,0.9547,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61587910
808,808,4,0.48,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61618517
809,809,2,0.3734,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61638777
810,810,3,0.6267,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61639636
811,811,2,0.9719,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61656678
812,812,3,0.7281,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61662625
813,813,3,0.5988,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61666459
814,814,3,0.9094,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61667190
815,815,2,0.5074,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61676110
816,816,1,0.7563,"name, type, data, string, id, field, schema, cours, fragment, resolv",61700383
817,817,3,0.5985,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61704327
818,818,2,0.8058,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",61720088
819,819,3,0.9797,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61732397
820,820,1,0.9516,"name, type, data, string, id, field, schema, cours, fragment, resolv",61770437
821,821,1,0.9886,"name, type, data, string, id, field, schema, cours, fragment, resolv",61812457
822,822,1,0.7187,"name, type, data, string, id, field, schema, cours, fragment, resolv",61825555
823,823,1,0.9859,"name, type, data, string, id, field, schema, cours, fragment, resolv",61836345
824,824,0,0.9487,"data, fetch, react, test, render, compon, function, environ, fix, new",61886756
825,825,3,0.9373,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61913192
826,826,3,0.3416,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61921671
827,827,4,0.6468,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61933658
828,828,4,0.7855,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61959539
829,829,1,0.4822,"name, type, data, string, id, field, schema, cours, fragment, resolv",61977854
830,830,4,0.6869,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",61978524
831,831,3,0.8975,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",61988878
832,832,1,0.713,"name, type, data, string, id, field, schema, cours, fragment, resolv",62020392
833,833,1,0.9322,"name, type, data, string, id, field, schema, cours, fragment, resolv",62021154
834,834,1,0.3661,"name, type, data, string, id, field, schema, cours, fragment, resolv",62026768
835,835,3,0.4128,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62044998
836,836,0,0.673,"data, fetch, react, test, render, compon, function, environ, fix, new",62054807
837,837,2,0.5269,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62077106
838,838,2,0.5522,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62077593
839,839,4,0.6181,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62099445
840,840,4,0.9722,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62101222
841,841,4,0.9086,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62101241
842,842,4,0.7976,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62116647
843,843,4,0.9318,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62142165
844,844,3,0.4984,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62145176
845,845,2,0.7962,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62161284
846,846,3,0.9753,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62170506
847,847,0,0.9737,"data, fetch, react, test, render, compon, function, environ, fix, new",62210498
848,848,3,0.6596,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62227039
849,849,1,0.8163,"name, type, data, string, id, field, schema, cours, fragment, resolv",62240291
850,850,4,0.525,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62244090
851,851,1,0.9567,"name, type, data, string, id, field, schema, cours, fragment, resolv",62247336
852,852,3,0.5378,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62249926
853,853,0,0.9725,"data, fetch, react, test, render, compon, function, environ, fix, new",62250580
854,854,3,0.4949,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62263441
855,855,3,0.7338,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62272240
856,856,4,0.5953,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62288639
857,857,1,0.8362,"name, type, data, string, id, field, schema, cours, fragment, resolv",62291961
858,858,2,0.5505,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62294770
859,859,3,0.5951,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62296748
860,860,4,0.9371,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62312923
861,861,4,0.9093,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62335537
862,862,3,0.7701,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62344660
863,863,3,0.9865,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62349960
864,864,0,0.6982,"data, fetch, react, test, render, compon, function, environ, fix, new",62353551
865,865,0,0.8354,"data, fetch, react, test, render, compon, function, environ, fix, new",62379527
866,866,4,0.8656,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62387147
867,867,4,0.5669,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62388693
868,868,0,0.8647,"data, fetch, react, test, render, compon, function, environ, fix, new",62394973
869,869,4,0.5136,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62395415
870,870,4,0.4971,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62413191
871,871,0,0.9181,"data, fetch, react, test, render, compon, function, environ, fix, new",62434741
872,872,4,0.7028,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62442659
873,873,3,0.4599,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62462388
874,874,4,0.5966,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62464926
875,875,0,0.5771,"data, fetch, react, test, render, compon, function, environ, fix, new",62478973
876,876,3,0.9673,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62490848
877,877,3,0.9252,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62491454
878,878,0,0.9656,"data, fetch, react, test, render, compon, function, environ, fix, new",62501599
879,879,3,0.5056,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62533713
880,880,1,0.8607,"name, type, data, string, id, field, schema, cours, fragment, resolv",62545989
881,881,3,0.5097,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62553506
882,882,4,0.5481,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62564839
883,883,3,0.884,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62623970
884,884,0,0.9088,"data, fetch, react, test, render, compon, function, environ, fix, new",62637225
885,885,4,0.8995,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62642791
886,886,0,0.8981,"data, fetch, react, test, render, compon, function, environ, fix, new",62651828
887,887,0,0.865,"data, fetch, react, test, render, compon, function, environ, fix, new",62656624
888,888,0,0.5973,"data, fetch, react, test, render, compon, function, environ, fix, new",62662871
889,889,3,0.9851,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62678198
890,890,1,0.3673,"name, type, data, string, id, field, schema, cours, fragment, resolv",62690850
891,891,0,0.9648,"data, fetch, react, test, render, compon, function, environ, fix, new",62701640
892,892,0,0.6698,"data, fetch, react, test, render, compon, function, environ, fix, new",62705199
893,893,4,0.5882,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62742439
894,894,4,0.7326,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62742592
895,895,0,0.4776,"data, fetch, react, test, render, compon, function, environ, fix, new",62746605
896,896,2,0.6559,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62746637
897,897,3,0.5694,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62764077
898,898,1,0.9491,"name, type, data, string, id, field, schema, cours, fragment, resolv",62765763
899,899,2,0.4404,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62781389
900,900,0,0.7291,"data, fetch, react, test, render, compon, function, environ, fix, new",62805255
901,901,2,0.9802,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62810557
902,902,2,0.8814,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62810558
903,903,0,0.6766,"data, fetch, react, test, render, compon, function, environ, fix, new",62811735
904,904,0,0.6973,"data, fetch, react, test, render, compon, function, environ, fix, new",62861008
905,905,0,0.9609,"data, fetch, react, test, render, compon, function, environ, fix, new",62875852
906,906,4,0.6179,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62883188
907,907,1,0.8993,"name, type, data, string, id, field, schema, cours, fragment, resolv",62889335
908,908,0,0.6778,"data, fetch, react, test, render, compon, function, environ, fix, new",62889474
909,909,1,0.5427,"name, type, data, string, id, field, schema, cours, fragment, resolv",62890338
910,910,3,0.5969,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62910632
911,911,0,0.7972,"data, fetch, react, test, render, compon, function, environ, fix, new",62914354
912,912,2,0.5344,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62915820
913,913,4,0.3771,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62918913
914,914,3,0.6263,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62926640
915,915,3,0.9414,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",62926712
916,916,4,0.9101,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62928991
917,917,2,0.4826,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",62934303
918,918,4,0.9093,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",62958197
919,919,2,0.463,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63020831
920,920,4,0.5552,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",63022515
921,921,4,0.8021,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",63025759
922,922,1,0.9573,"name, type, data, string, id, field, schema, cours, fragment, resolv",63034980
923,923,0,0.9414,"data, fetch, react, test, render, compon, function, environ, fix, new",63040323
924,924,3,0.7729,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",63046324
925,925,2,0.8383,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63046848
926,926,2,0.9852,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63065300
927,927,0,0.9626,"data, fetch, react, test, render, compon, function, environ, fix, new",63069455
928,928,3,0.8595,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",63091802
929,929,4,0.9255,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",63102451
930,930,2,0.7918,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63107533
931,931,3,0.7757,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",63108264
932,932,1,0.5035,"name, type, data, string, id, field, schema, cours, fragment, resolv",63110863
933,933,2,0.8975,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63112045
934,934,2,0.9708,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63120730
935,935,4,0.681,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",63135812
936,936,3,0.9877,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",63163657
937,937,3,0.6239,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",63247899
938,938,2,0.6485,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63277827
939,939,0,0.7209,"data, fetch, react, test, render, compon, function, environ, fix, new",63313016
940,940,2,0.5674,"cor, header, fetch, symbol, function, connect, access, schema, network, apollocli",63335019
941,941,4,0.5095,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",63362220
942,942,3,0.8981,"deploy, port, heroku, start, connect, docker, environ, log, host, backend",63364205
943,943,4,0.6692,"depend, packag, instal, warn, modul, npm, build, gatsbi, schema, upgrad",63418040
