,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
757,757,0,0.5025,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57095369
758,758,0,0.537,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57100808
759,759,1,0.4436,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57101645
760,760,0,0.6802,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57104464
761,761,0,0.8981,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57107661
762,762,2,0.834,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57110169
763,763,4,0.5775,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57149785
764,764,2,0.9246,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57165819
765,765,4,0.402,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57188280
766,766,0,0.8519,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57191534
767,767,2,0.9867,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57200500
768,768,3,0.7328,"id, string, name, type, bodi, upload, field, curl, json, method",57214889
769,769,2,0.9725,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57224486
770,770,1,0.5963,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57226009
771,771,4,0.5323,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57226225
772,772,0,0.8016,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57232243
773,773,2,0.8128,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57234905
774,774,0,0.9322,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57236631
775,775,3,0.9417,"id, string, name, type, bodi, upload, field, curl, json, method",57241547
776,776,0,0.678,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57274627
777,777,4,0.6666,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57296484
778,778,3,0.817,"id, string, name, type, bodi, upload, field, curl, json, method",57313397
779,779,4,0.4512,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57324848
780,780,3,0.9761,"id, string, name, type, bodi, upload, field, curl, json, method",57360828
781,781,0,0.5515,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57367571
782,782,3,0.5742,"id, string, name, type, bodi, upload, field, curl, json, method",57382325
783,783,1,0.7916,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57387596
784,784,4,0.7963,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57387844
785,785,1,0.9807,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57388334
786,786,1,0.9369,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57389365
787,787,4,0.9088,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57395079
788,788,1,0.9768,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57403516
789,789,4,0.772,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57412935
790,790,3,0.639,"id, string, name, type, bodi, upload, field, curl, json, method",57420088
791,791,1,0.8836,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57438060
792,792,3,0.6252,"id, string, name, type, bodi, upload, field, curl, json, method",57444135
793,793,3,0.5955,"id, string, name, type, bodi, upload, field, curl, json, method",57457289
794,794,0,0.5872,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57475742
795,795,4,0.5713,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57477732
796,796,3,0.9683,"id, string, name, type, bodi, upload, field, curl, json, method",57494673
797,797,3,0.9774,"id, string, name, type, bodi, upload, field, curl, json, method",57532393
798,798,4,0.6651,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57540210
799,799,0,0.5538,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57542888
800,800,2,0.3623,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57559813
801,801,4,0.9717,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57565426
802,802,3,0.7921,"id, string, name, type, bodi, upload, field, curl, json, method",57577873
803,803,2,0.5956,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57597068
804,804,0,0.4814,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57598088
805,805,4,0.9256,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57624962
806,806,3,0.6313,"id, string, name, type, bodi, upload, field, curl, json, method",57628750
807,807,2,0.7339,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57642475
808,808,2,0.6668,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57642529
809,809,2,0.5146,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57647930
810,810,2,0.641,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57657936
811,811,3,0.97,"id, string, name, type, bodi, upload, field, curl, json, method",57658883
812,812,2,0.8225,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57666468
813,813,0,0.8352,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57667942
814,814,4,0.926,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57669429
815,815,1,0.5933,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57673379
816,816,3,0.865,"id, string, name, type, bodi, upload, field, curl, json, method",57730454
817,817,3,0.4979,"id, string, name, type, bodi, upload, field, curl, json, method",57738898
818,818,0,0.8872,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57739924
819,819,0,0.814,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57758083
820,820,2,0.6133,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57761320
821,821,3,0.959,"id, string, name, type, bodi, upload, field, curl, json, method",57773779
822,822,2,0.7507,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57782178
823,823,1,0.8631,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57789077
824,824,1,0.8695,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57797548
825,825,2,0.6523,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57801751
826,826,2,0.7905,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57807244
827,827,2,0.9627,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57808441
828,828,1,0.3962,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57808797
829,829,2,0.8611,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57823039
830,830,4,0.9571,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57823967
831,831,2,0.8828,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57824777
832,832,3,0.8369,"id, string, name, type, bodi, upload, field, curl, json, method",57827321
833,833,2,0.7362,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57828407
834,834,4,0.6417,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57828750
835,835,2,0.9326,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57838726
836,836,2,0.6278,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57841855
837,837,4,0.7828,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57843184
838,838,0,0.9258,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57847777
839,839,3,0.4807,"id, string, name, type, bodi, upload, field, curl, json, method",57850254
840,840,4,0.4971,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57851766
841,841,2,0.9659,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57858905
842,842,4,0.9365,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57859724
843,843,0,0.5884,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57865275
844,844,3,0.502,"id, string, name, type, bodi, upload, field, curl, json, method",57872906
845,845,0,0.6831,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",57884779
846,846,2,0.9544,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57886411
847,847,3,0.8354,"id, string, name, type, bodi, upload, field, curl, json, method",57893943
848,848,4,0.7957,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57905486
849,849,4,0.9641,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57913475
850,850,2,0.7955,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57913514
851,851,1,0.5616,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",57916344
852,852,3,0.836,"id, string, name, type, bodi, upload, field, curl, json, method",57918114
853,853,2,0.4423,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57922263
854,854,3,0.5489,"id, string, name, type, bodi, upload, field, curl, json, method",57922817
855,855,2,0.661,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57928869
856,856,4,0.9523,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57939828
857,857,4,0.8653,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",57963453
858,858,3,0.9162,"id, string, name, type, bodi, upload, field, curl, json, method",57979517
859,859,2,0.7921,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57983181
860,860,2,0.5328,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",57983768
861,861,3,0.925,"id, string, name, type, bodi, upload, field, curl, json, method",57989980
862,862,0,0.981,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58004006
863,863,2,0.7452,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58007413
864,864,2,0.9774,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58020563
865,865,0,0.5545,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58093635
866,866,4,0.8152,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",58099085
867,867,1,0.9943,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",58100834
868,868,4,0.7083,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",58100931
869,869,3,0.6528,"id, string, name, type, bodi, upload, field, curl, json, method",58115317
870,870,3,0.897,"id, string, name, type, bodi, upload, field, curl, json, method",58130801
871,871,1,0.9843,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",58148139
872,872,4,0.9606,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",58151433
873,873,3,0.5568,"id, string, name, type, bodi, upload, field, curl, json, method",58156583
874,874,4,0.4818,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",58160599
875,875,3,0.629,"id, string, name, type, bodi, upload, field, curl, json, method",58165583
876,876,0,0.6127,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58179129
877,877,3,0.9318,"id, string, name, type, bodi, upload, field, curl, json, method",58179284
878,878,0,0.8466,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58179308
879,879,3,0.9182,"id, string, name, type, bodi, upload, field, curl, json, method",58181400
880,880,2,0.5959,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58193484
881,881,0,0.5511,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58194854
882,882,2,0.9611,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58205576
883,883,2,0.5965,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58206874
884,884,2,0.5733,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58212804
885,885,2,0.8319,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58221706
886,886,2,0.7145,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",58236278
887,887,0,0.7952,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58243878
888,888,3,0.5932,"id, string, name, type, bodi, upload, field, curl, json, method",58255813
889,889,3,0.5957,"id, string, name, type, bodi, upload, field, curl, json, method",58282405
890,890,3,0.9673,"id, string, name, type, bodi, upload, field, curl, json, method",58290583
891,891,0,0.4465,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58297642
892,892,4,0.664,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",58316630
893,893,0,0.9487,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",58321093
894,894,1,0.9753,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",58335355
