,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1776,1776,1,0.7323,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69482491
1777,1777,0,0.6033,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69488503
1778,1778,0,0.5937,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69503711
1779,1779,0,0.9618,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69511468
1780,1780,0,0.8622,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69511932
1781,1781,1,0.8184,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69524200
1782,1782,0,0.9658,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69525594
1783,1783,1,0.9633,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69539706
1784,1784,1,0.9102,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69540030
1785,1785,0,0.826,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69543037
1786,1786,1,0.9528,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69571794
1787,1787,1,0.875,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69598356
1788,1788,1,0.568,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69599659
1789,1789,0,0.8174,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69606100
1790,1790,0,0.7887,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69612656
1791,1791,0,0.9313,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69613122
1792,1792,0,0.6621,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69613825
1793,1793,1,0.9429,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69618671
1794,1794,1,0.8195,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69631208
1795,1795,1,0.5021,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69631655
1796,1796,1,0.7523,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69632647
1797,1797,0,0.7997,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69633000
1798,1798,1,0.8761,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69643427
1799,1799,1,0.5374,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69645476
1800,1800,0,0.9648,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69646524
1801,1801,1,0.9351,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69688210
1802,1802,1,0.9327,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69714436
1803,1803,1,0.902,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69714774
1804,1804,1,0.9615,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69714775
1805,1805,0,0.5363,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69734973
1806,1806,0,0.8151,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69735560
1807,1807,1,0.967,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69739084
1808,1808,1,0.6484,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69744586
1809,1809,1,0.9777,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69754794
1810,1810,1,0.8425,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69757393
1811,1811,0,0.9773,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69773004
1812,1812,0,0.9397,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69773758
1813,1813,0,0.6563,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69790486
1814,1814,0,0.9264,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69799710
1815,1815,1,0.6593,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69801951
1816,1816,0,0.9857,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69811365
1817,1817,0,0.9879,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69852453
1818,1818,0,0.7218,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69884513
1819,1819,0,0.7913,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69886476
1820,1820,1,0.9541,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69897368
1821,1821,1,0.8941,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69926080
1822,1822,1,0.9506,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69927994
1823,1823,1,0.7662,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69952181
1824,1824,0,0.5384,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69953500
1825,1825,0,0.8929,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69962364
1826,1826,1,0.9872,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69972752
1827,1827,1,0.9625,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",69974582
1828,1828,0,0.7342,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69987452
1829,1829,0,0.9432,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",69991780
1830,1830,0,0.878,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70007351
1831,1831,0,0.8678,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70017628
1832,1832,0,0.7491,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70026078
1833,1833,0,0.9768,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70026178
1834,1834,1,0.9789,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70028875
1835,1835,1,0.964,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70086827
1836,1836,0,0.9729,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70089245
1837,1837,1,0.7673,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70131184
1838,1838,0,0.9225,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70142655
1839,1839,0,0.8657,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70143035
1840,1840,0,0.8613,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70150882
1841,1841,0,0.7023,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70154670
1842,1842,0,0.7337,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70154904
1843,1843,0,0.6197,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70155568
1844,1844,0,0.9601,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70155761
1845,1845,1,0.976,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70172822
1846,1846,1,0.5382,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70213613
1847,1847,1,0.9151,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70247394
1848,1848,0,0.6807,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70278443
1849,1849,0,0.9496,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70278737
1850,1850,1,0.9125,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70293199
1851,1851,0,0.8402,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70300864
1852,1852,0,0.6213,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70302442
1853,1853,0,0.6015,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70315212
1854,1854,0,0.5269,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70321017
1855,1855,0,0.5268,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70334852
1856,1856,0,0.8196,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70348581
1857,1857,0,0.5462,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70359329
1858,1858,0,0.9524,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70367625
1859,1859,1,0.8645,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70368398
1860,1860,0,0.6372,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70369490
1861,1861,1,0.9412,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70370590
1862,1862,0,0.9587,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70374294
1863,1863,0,0.6396,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70403242
1864,1864,1,0.5907,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70403265
1865,1865,1,0.5649,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70403287
1866,1866,1,0.7423,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70403307
1867,1867,0,0.5394,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70403545
1868,1868,1,0.7162,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70405510
1869,1869,0,0.8215,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70411176
1870,1870,1,0.7336,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70412111
1871,1871,0,0.8874,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70431265
1872,1872,1,0.9684,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70448468
1873,1873,0,0.9927,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70448710
1874,1874,1,0.5577,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70451595
1875,1875,0,0.974,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70453771
1876,1876,0,0.6221,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70480718
1877,1877,0,0.5423,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70490631
1878,1878,0,0.6867,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70495093
1879,1879,0,0.9205,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70500425
1880,1880,1,0.9301,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70505204
1881,1881,0,0.8521,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70539861
1882,1882,1,0.8983,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70542158
1883,1883,0,0.9482,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70554934
1884,1884,0,0.9665,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70565616
1885,1885,0,0.9205,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70596933
1886,1886,0,0.8926,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70603458
1887,1887,0,0.8387,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70603708
1888,1888,0,0.9538,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70608422
1889,1889,1,0.9016,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70633145
1890,1890,1,0.8405,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70635945
1891,1891,1,0.9698,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70636920
1892,1892,1,0.8937,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70637111
1893,1893,1,0.9635,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70637143
1894,1894,0,0.9597,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70641667
1895,1895,1,0.5109,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70643663
1896,1896,1,0.6186,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70669150
1897,1897,0,0.9826,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70698414
1898,1898,0,0.674,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70700581
1899,1899,0,0.871,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70705443
1900,1900,0,0.9549,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70706235
1901,1901,0,0.9087,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70713576
1902,1902,0,0.8414,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70713993
1903,1903,0,0.845,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70715621
1904,1904,1,0.613,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70716085
1905,1905,1,0.7659,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70716099
1906,1906,1,0.5319,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70716121
1907,1907,1,0.9136,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70722210
1908,1908,1,0.9746,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70731033
1909,1909,1,0.5664,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70731082
1910,1910,0,0.8659,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70731221
1911,1911,1,0.881,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70755158
1912,1912,1,0.7933,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70757977
1913,1913,0,0.7568,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70758243
1914,1914,1,0.6017,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70768826
1915,1915,0,0.6253,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70770147
1916,1916,0,0.9045,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70777474
1917,1917,0,0.9598,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70783073
1918,1918,0,0.6452,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70784032
1919,1919,0,0.927,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70828814
1920,1920,0,0.6484,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70842700
1921,1921,0,0.6588,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70874621
1922,1922,1,0.9455,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70883933
1923,1923,1,0.9562,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70885440
1924,1924,0,0.7262,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70909472
1925,1925,1,0.9764,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70909821
1926,1926,1,0.823,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70914519
1927,1927,1,0.9396,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70928414
1928,1928,1,0.5743,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70928763
1929,1929,0,0.9574,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70928897
1930,1930,0,0.8844,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70930265
1931,1931,0,0.5786,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70933901
1932,1932,1,0.972,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70934597
1933,1933,1,0.87,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70945650
1934,1934,1,0.9536,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70949196
1935,1935,0,0.7765,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70949547
1936,1936,1,0.9579,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70955418
1937,1937,0,0.552,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70964803
1938,1938,0,0.7688,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70966721
1939,1939,1,0.6613,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70983787
1940,1940,0,0.7693,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70983988
1941,1941,0,0.6889,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",70994449
1942,1942,1,0.9699,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",70999275
1943,1943,1,0.558,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71006314
1944,1944,0,0.8061,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71006652
1945,1945,1,0.6717,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71025274
1946,1946,0,0.9212,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71039670
1947,1947,0,0.607,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71056645
1948,1948,1,0.8429,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71061085
1949,1949,0,0.6665,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71093883
1950,1950,1,0.8954,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71118963
1951,1951,1,0.5666,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71126148
1952,1952,1,0.7761,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71126659
1953,1953,0,0.9618,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71129727
1954,1954,0,0.9224,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71130433
1955,1955,1,0.9884,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71140870
1956,1956,1,0.5707,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71155224
1957,1957,1,0.5263,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71157366
1958,1958,0,0.9196,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71177495
1959,1959,1,0.6012,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71178920
1960,1960,0,0.539,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71188830
1961,1961,0,0.6122,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71222308
1962,1962,0,0.9507,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71229691
1963,1963,0,0.6827,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71236836
1964,1964,1,0.5442,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71238757
1965,1965,1,0.7461,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71258780
1966,1966,0,0.7842,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71277139
1967,1967,1,0.6947,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71280771
1968,1968,1,0.8956,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71280792
1969,1969,0,0.9158,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71281791
1970,1970,0,0.8231,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71282192
1971,1971,1,0.6953,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71332013
1972,1972,0,0.9248,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71348564
1973,1973,0,0.7965,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71381245
1974,1974,0,0.8597,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71381411
1975,1975,0,0.6487,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71406325
1976,1976,1,0.734,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71439584
1977,1977,0,0.674,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71441854
1978,1978,0,0.9685,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71442425
1979,1979,0,0.9178,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71442709
1980,1980,1,0.8833,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71447082
1981,1981,1,0.9559,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71451286
1982,1982,1,0.9595,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71458299
1983,1983,0,0.6466,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71466820
1984,1984,0,0.9898,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71467111
1985,1985,1,0.9412,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71471634
1986,1986,1,0.9044,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71473408
1987,1987,1,0.7824,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71486569
1988,1988,1,0.9734,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71497636
1989,1989,0,0.9391,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71523952
1990,1990,0,0.8143,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71533335
1991,1991,0,0.6794,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71533476
1992,1992,1,0.6349,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71537144
1993,1993,0,0.6711,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71538626
1994,1994,1,0.5791,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71548373
1995,1995,1,0.6554,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71550783
1996,1996,1,0.7514,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71561556
1997,1997,1,0.6316,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71587665
1998,1998,0,0.7454,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71593330
1999,1999,1,0.9071,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71601697
2000,2000,1,0.8281,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71606963
2001,2001,0,0.6511,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71612852
2002,2002,1,0.9043,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71616668
2003,2003,1,0.5127,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71622859
2004,2004,0,0.7053,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71623367
2005,2005,0,0.7362,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71636107
2006,2006,1,0.6852,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71667191
2007,2007,1,0.7869,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71691740
2008,2008,1,0.695,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71701116
2009,2009,0,0.9535,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71701352
2010,2010,0,0.6781,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71703018
2011,2011,1,0.8618,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71709895
2012,2012,1,0.7017,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71710663
2013,2013,1,0.5692,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71712196
2014,2014,0,0.9181,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71712722
2015,2015,0,0.9107,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71712932
2016,2016,0,0.8545,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71713436
2017,2017,0,0.9196,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71723061
2018,2018,1,0.5844,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71723122
2019,2019,1,0.9674,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71725205
2020,2020,1,0.7691,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71742361
2021,2021,0,0.9493,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71747581
2022,2022,1,0.9715,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71757844
2023,2023,1,0.8945,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71759041
2024,2024,1,0.789,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71762005
2025,2025,0,0.6767,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71763289
2026,2026,0,0.9744,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71766353
2027,2027,0,0.9813,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71772337
2028,2028,0,0.9684,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71776996
2029,2029,1,0.8,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71777515
2030,2030,0,0.5839,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71779835
2031,2031,0,0.7771,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71781162
2032,2032,1,0.6661,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71781696
2033,2033,1,0.9511,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71782029
2034,2034,1,0.534,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71792362
2035,2035,0,0.9764,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71798880
2036,2036,1,0.8806,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71806980
2037,2037,0,0.8423,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71812071
2038,2038,0,0.5811,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71816987
2039,2039,1,0.8684,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71818802
2040,2040,0,0.504,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71830037
2041,2041,1,0.6448,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71835501
2042,2042,1,0.533,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71835699
2043,2043,0,0.9247,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71835724
2044,2044,0,0.7916,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71846942
2045,2045,1,0.8697,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71878942
2046,2046,1,0.9662,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71883739
2047,2047,1,0.7623,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71887967
2048,2048,0,0.9592,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",71891083
2049,2049,1,0.9574,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71892457
2050,2050,1,0.7657,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71892678
2051,2051,1,0.8669,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71893341
2052,2052,1,0.698,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71896524
2053,2053,1,0.9553,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71905660
2054,2054,1,0.7703,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",71905868
