,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
856,856,1,0.645,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",58981810
857,857,4,0.9884,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",58982404
858,858,1,0.4322,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",58983066
859,859,3,0.9659,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59040940
860,860,1,0.6498,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59067245
861,861,1,0.9674,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59079177
862,862,3,0.9688,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59094385
863,863,1,0.7277,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59098269
864,864,1,0.6118,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59098908
865,865,4,0.6059,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59100255
866,866,2,0.9868,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59120875
867,867,4,0.6455,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59149146
868,868,1,0.8981,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59154811
869,869,1,0.9572,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59168017
870,870,4,0.8089,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59169114
871,871,2,0.5001,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59169122
872,872,2,0.8981,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59172046
873,873,0,0.9593,"test, prisma, info, expect, db, connect, databas, mock, event, email",59184299
874,874,0,0.9323,"test, prisma, info, expect, db, connect, databas, mock, event, email",59184519
875,875,1,0.9767,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59200152
876,876,1,0.9414,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59213510
877,877,0,0.5135,"test, prisma, info, expect, db, connect, databas, mock, event, email",59219846
878,878,0,0.838,"test, prisma, info, expect, db, connect, databas, mock, event, email",59221901
879,879,2,0.7978,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59236223
880,880,3,0.4977,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59237666
881,881,0,0.7195,"test, prisma, info, expect, db, connect, databas, mock, event, email",59244171
882,882,0,0.9189,"test, prisma, info, expect, db, connect, databas, mock, event, email",59248110
883,883,1,0.668,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59254814
884,884,3,0.5227,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59273723
885,885,2,0.983,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59273908
886,886,0,0.983,"test, prisma, info, expect, db, connect, databas, mock, event, email",59297121
887,887,2,0.9683,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59297664
888,888,2,0.837,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59302175
889,889,2,0.7979,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59311194
890,890,0,0.8992,"test, prisma, info, expect, db, connect, databas, mock, event, email",59312013
891,891,0,0.8821,"test, prisma, info, expect, db, connect, databas, mock, event, email",59320462
892,892,0,0.9786,"test, prisma, info, expect, db, connect, databas, mock, event, email",59329329
893,893,1,0.757,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59336544
894,894,3,0.8119,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59348260
895,895,3,0.6542,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59363029
896,896,3,0.6171,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59364980
897,897,3,0.6352,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59379971
898,898,0,0.8429,"test, prisma, info, expect, db, connect, databas, mock, event, email",59412890
899,899,3,0.992,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59415417
900,900,0,0.5644,"test, prisma, info, expect, db, connect, databas, mock, event, email",59431840
901,901,1,0.6663,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59449086
902,902,0,0.4911,"test, prisma, info, expect, db, connect, databas, mock, event, email",59449198
903,903,2,0.6446,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59451211
904,904,0,0.9755,"test, prisma, info, expect, db, connect, databas, mock, event, email",59464037
905,905,4,0.5417,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59496986
906,906,1,0.6873,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59497274
907,907,0,0.6723,"test, prisma, info, expect, db, connect, databas, mock, event, email",59504245
908,908,0,0.9815,"test, prisma, info, expect, db, connect, databas, mock, event, email",59508136
909,909,0,0.937,"test, prisma, info, expect, db, connect, databas, mock, event, email",59526097
910,910,4,0.6635,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59527847
911,911,4,0.9096,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59530140
912,912,0,0.5243,"test, prisma, info, expect, db, connect, databas, mock, event, email",59537234
913,913,3,0.767,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59552468
914,914,1,0.8978,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59556930
915,915,0,0.8129,"test, prisma, info, expect, db, connect, databas, mock, event, email",59564307
916,916,1,0.9597,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59571003
917,917,1,0.9745,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59571619
918,918,2,0.6776,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59608947
919,919,1,0.8627,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59609573
920,920,4,0.9675,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59636316
921,921,4,0.9424,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59636385
922,922,2,0.9642,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59640251
923,923,1,0.9519,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59640671
924,924,1,0.4608,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59641961
925,925,0,0.726,"test, prisma, info, expect, db, connect, databas, mock, event, email",59654437
926,926,3,0.5892,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59657450
927,927,2,0.3858,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59672826
928,928,1,0.5451,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59673671
929,929,2,0.9902,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59678545
930,930,1,0.9485,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59680532
931,931,2,0.9718,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59682119
932,932,2,0.6083,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59700581
933,933,4,0.9854,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59785737
934,934,0,0.8317,"test, prisma, info, expect, db, connect, databas, mock, event, email",59802334
935,935,4,0.6368,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59816554
936,936,3,0.6148,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59826016
937,937,0,0.7339,"test, prisma, info, expect, db, connect, databas, mock, event, email",59829656
938,938,0,0.8236,"test, prisma, info, expect, db, connect, databas, mock, event, email",59829676
939,939,2,0.6715,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59830295
940,940,0,0.9663,"test, prisma, info, expect, db, connect, databas, mock, event, email",59833959
941,941,2,0.5934,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59861628
942,942,3,0.6017,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59876979
943,943,0,0.9658,"test, prisma, info, expect, db, connect, databas, mock, event, email",59878407
944,944,1,0.7394,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59879906
945,945,0,0.9834,"test, prisma, info, expect, db, connect, databas, mock, event, email",59895803
946,946,4,0.5457,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59919546
947,947,3,0.4631,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59927175
948,948,1,0.9433,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59935393
949,949,0,0.9567,"test, prisma, info, expect, db, connect, databas, mock, event, email",59936646
950,950,3,0.5694,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59951262
951,951,0,0.4422,"test, prisma, info, expect, db, connect, databas, mock, event, email",59952161
952,952,1,0.9165,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59962911
953,953,1,0.8655,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",59963382
954,954,2,0.6347,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",59965755
955,955,3,0.4909,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59969205
956,956,3,0.6993,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",59980677
957,957,4,0.9896,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",59987925
958,958,1,0.9805,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",60001268
959,959,1,0.8975,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",60011308
960,960,2,0.5659,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60015144
961,961,2,0.884,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60020423
962,962,3,0.7008,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",60022496
963,963,0,0.8649,"test, prisma, info, expect, db, connect, databas, mock, event, email",60028325
964,964,3,0.9187,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",60030659
965,965,1,0.5697,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",60042472
966,966,0,0.8395,"test, prisma, info, expect, db, connect, databas, mock, event, email",60058751
967,967,1,0.664,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",60063159
968,968,0,0.9822,"test, prisma, info, expect, db, connect, databas, mock, event, email",60099662
969,969,1,0.9358,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",60103126
970,970,2,0.8845,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60103365
971,971,1,0.908,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",60104025
972,972,2,0.5926,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60114804
973,973,0,0.9545,"test, prisma, info, expect, db, connect, databas, mock, event, email",60119206
974,974,2,0.8093,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60132695
975,975,3,0.7289,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",60136099
976,976,2,0.5724,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60150945
977,977,2,0.7856,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",60171725
